3.42E-05;0.548878328
3.42E-05;0.8799506
3.42E-05;1.175370029
3.43E-05;0.40825329
3.43E-05;0.428316426
3.43E-05;1.282925393
3.44E-05;0.705770771
3.44E-05;0.097357661
3.44E-05;1.642308055
3.45E-05;1.051222198
3.45E-05;0.329261844
3.45E-05;0.789642195
3.46E-05;0.471752109
3.46E-05;0.67818177
3.46E-05;1.057859661
3.47E-05;0.49802919
3.47E-05;1.497196769
3.47E-05;4.058667873
3.48E-05;1.713137886
3.48E-05;1.566003489
3.48E-05;0.782456273
3.48E-05;0.31247261
3.49E-05;0.572437792
3.49E-05;0.924335982
3.49E-05;1.418305551
3.50E-05;0.296942223
3.50E-05;0.196121855
3.50E-05;0.854088306
3.51E-05;0.503166937
3.51E-05;0.114712747
3.51E-05;0.914377066
3.52E-05;0.596174658
3.52E-05;0.18464296
3.52E-05;1.248151061
3.53E-05;0.75189531
3.53E-05;0.92719464
3.53E-05;0.408100757
3.54E-05;0.745232658
3.54E-05;1.14747943
3.54E-05;0.344486703
3.55E-05;0.536642383
3.55E-05;0.58012589
3.55E-05;0.451118985
3.55E-05;1.157390869
3.56E-05;0.566121822
3.56E-05;0.460038961
3.56E-05;0.948079707
3.57E-05;0.832892641
3.57E-05;0.642850425
3.57E-05;0.616531657
3.58E-05;0.710029626
3.58E-05;0.317881306
3.58E-05;0.726961397
3.59E-05;0.691350583
3.59E-05;0.197719831
3.59E-05;0.456065476
3.60E-05;0.875956389
3.60E-05;0.150216843
3.60E-05;1.923325248
3.61E-05;1.116739261
3.61E-05;1.301245826
3.61E-05;1.255621319
3.61E-05;0.899262026
3.62E-05;1.362115847
3.62E-05;0.76768871
3.62E-05;1.176650123
3.63E-05;0.399255107
3.63E-05;0.606758109
3.63E-05;1.131687054
3.64E-05;1.620806372
3.64E-05;0.748702028
3.64E-05;1.291391659
3.65E-05;1.207470182
3.65E-05;0.494828057
3.65E-05;0.851892066
3.66E-05;0.640065232
3.66E-05;0.612894437
3.66E-05;0.482288602
3.67E-05;1.152420535
3.67E-05;0.54007071
3.67E-05;0.736404117
3.68E-05;0.495426832
3.68E-05;0.212326162
3.68E-05;1.716225893
3.68E-05;0.690756361
3.69E-05;0.952720717
3.69E-05;0.610363055
3.69E-05;1.649348249
3.70E-05;0.384176335
3.70E-05;0.997348929
3.70E-05;0.055356683
3.71E-05;0.784762193
3.71E-05;0.4392281
3.71E-05;1.36555281
3.72E-05;0.332356655
3.72E-05;0.617232327
3.72E-05;1.107577575
3.73E-05;1.054267432
3.73E-05;0.851484026
3.73E-05;0.718010784
3.74E-05;0.789497556
3.74E-05;0.756548017
3.74E-05;2.044924204
3.74E-05;0.641204085
3.75E-05;0.542067448
3.75E-05;0.388499754
3.75E-05;0.412944363
3.76E-05;0.684187884
3.76E-05;0.341124479
3.76E-05;0.756990513
3.77E-05;1.403884527
3.77E-05;1.258112592
3.77E-05;0.460088908
3.78E-05;0.747305707
3.78E-05;0.762149469
3.78E-05;1.096867511
3.79E-05;0.826343898
3.79E-05;0.199525899
3.79E-05;1.18811416
3.80E-05;0.477654287
3.80E-05;0.103921914
3.80E-05;2.93321918
3.81E-05;1.287952115
3.81E-05;0.203678742
3.81E-05;0.545636484
3.81E-05;1.378641984
3.82E-05;0.552508371
3.82E-05;0.56928238
3.82E-05;0.860918882
3.83E-05;0.385325889
3.83E-05;1.572084687
3.83E-05;1.296569941
3.84E-05;0.620671149
3.84E-05;0.206920456
3.84E-05;0.772485325
3.85E-05;0.89466814
3.85E-05;0.845729115
3.85E-05;0.868054536
3.86E-05;0.736662637
3.86E-05;1.643476714
3.86E-05;1.198072083
3.87E-05;0.899480118
3.87E-05;1.444383266
3.87E-05;0.262264575
3.87E-05;0.680178382
3.88E-05;0.43033072
3.88E-05;0.286386955
3.88E-05;0.991038255
3.89E-05;0.44930191
3.89E-05;1.581447077
3.89E-05;0.068656632
3.90E-05;0.790592163
3.90E-05;0.978497574
3.90E-05;0.361529846
3.91E-05;1.116599822
3.91E-05;0.862957269
3.91E-05;0.065579154
3.92E-05;0.33016846
3.92E-05;0.436100724
3.92E-05;0.937177372
3.93E-05;0.392889461
3.93E-05;0.512855851
3.93E-05;0.277222992
3.94E-05;0.523740433
3.94E-05;0.193070796
3.94E-05;0.88192361
3.94E-05;0.912169202
3.95E-05;0.261617293
3.95E-05;0.984407363
3.95E-05;0.441828019
3.96E-05;1.452914611
3.96E-05;1.446375111
3.96E-05;0.872694711
3.97E-05;0.607710239
3.97E-05;0.680080125
3.97E-05;0.229054551
3.98E-05;0.405122949
3.98E-05;0.251949714
3.98E-05;0.782668594
3.99E-05;0.383714714
3.99E-05;0.057944821
3.99E-05;1.001767114
4.00E-05;1.026456019
4.00E-05;0.521483014
4.00E-05;0.52739111
4.00E-05;0.613928157
4.01E-05;1.280846431
4.01E-05;0.112339855
4.01E-05;0.274898795
4.02E-05;0.882955231
4.02E-05;1.732385122
4.02E-05;1.601090497
4.03E-05;0.81911088
4.03E-05;0.988178345
4.03E-05;1.614765627
4.04E-05;0.489434398
4.04E-05;0.508893466
4.04E-05;0.830271256
4.05E-05;0.769430348
4.05E-05;0.868813742
4.05E-05;1.981509033
4.06E-05;0.970331583
4.06E-05;0.262115456
4.06E-05;1.023927072
4.07E-05;0.758676635
4.07E-05;0.32500043
4.07E-05;0.972862669
4.07E-05;1.365452513
4.08E-05;0.480374994
4.08E-05;0.695292273
4.08E-05;0.877302986
4.09E-05;0.713759704
4.09E-05;0.651499981
4.09E-05;0.293297319
4.10E-05;0.594951543
4.10E-05;0.829222323
4.10E-05;0.65980617
4.11E-05;0.809226915
4.11E-05;0.756444297
4.11E-05;1.30717519
4.12E-05;0.694908025
4.12E-05;0.912011396
4.12E-05;1.246397789
4.13E-05;0.828781404
4.13E-05;1.301196558
4.13E-05;1.049895913
4.13E-05;1.427208355
4.14E-05;0.35300823
4.14E-05;0.615705275
4.14E-05;1.2601173
4.15E-05;0.686458339
4.15E-05;0.78585749
4.15E-05;0.487042138
4.16E-05;0.312763657
4.16E-05;1.213603643
4.16E-05;1.106125053
4.17E-05;0.655618638
4.17E-05;0.69750131
4.17E-05;0.368195266
4.18E-05;1.066125464
4.18E-05;0.573653736
4.18E-05;1.135563202
4.19E-05;1.108441602
4.19E-05;1.410532061
4.19E-05;0.80395882
4.20E-05;1.094380389
4.20E-05;1.050947616
4.20E-05;1.177061148
4.20E-05;1.06516247
4.21E-05;0.575113194
4.21E-05;0.221816109
4.21E-05;1.267104663
4.22E-05;0.632771977
4.22E-05;0.436379074
4.22E-05;0.654017751
4.23E-05;0.586456711
4.23E-05;0.600353696
4.23E-05;0.074776035
4.24E-05;0.349210112
4.24E-05;0.864710058
4.24E-05;0.126120402
4.25E-05;0.773366925
4.25E-05;0.970133562
4.25E-05;0.856755603
4.26E-05;0.588509005
4.26E-05;0.465750333
4.26E-05;0.96940593
4.26E-05;0.516990217
4.27E-05;0.453684806
4.27E-05;0.363915645
4.27E-05;1.112439728
4.28E-05;0.853248577
4.28E-05;2.092440297
4.28E-05;0.896257251
4.29E-05;0.663522018
4.29E-05;1.663959269
4.29E-05;0.651761977
4.30E-05;0.986182452
4.30E-05;2.619356916
4.30E-05;0.57791471
4.31E-05;1.284555002
4.31E-05;0.23930425
4.31E-05;0.358313051
4.32E-05;0.42159028
4.32E-05;0.721449724
4.32E-05;0.677895475
4.33E-05;1.07242641
4.33E-05;0.877436524
4.33E-05;1.263907319
4.33E-05;0.79791114
4.34E-05;1.11522061
4.34E-05;1.250559321
4.34E-05;0.466640234
4.35E-05;0.278922993
4.35E-05;0.741046663
4.35E-05;1.411102893
4.36E-05;1.8150748
4.36E-05;0.535427707
4.36E-05;0.095361595
4.37E-05;1.439741463
4.37E-05;0.991587767
4.37E-05;0.53451243
4.38E-05;1.468434182
4.38E-05;0.490053448
4.38E-05;0.601975127
4.39E-05;1.076691734
4.39E-05;0.064329956
4.39E-05;0.736321311
4.39E-05;0.933555586
4.40E-05;0.550847184
4.40E-05;0.537929529
4.40E-05;0.655051709
4.41E-05;0.196023306
4.41E-05;0.39262061
4.41E-05;0.400657607
4.42E-05;0.502067158
4.42E-05;0.39290996
4.42E-05;1.379529446
4.43E-05;1.195328756
4.43E-05;0.845543407
4.43E-05;0.580537587
4.44E-05;1.848089595
4.44E-05;0.850754128
4.44E-05;1.048878939
4.45E-05;0.561140085
4.45E-05;0.868406301
4.45E-05;1.15142327
4.46E-05;0.079752493
4.46E-05;1.499235342
4.46E-05;0.466602748
4.46E-05;1.365252915
4.47E-05;0.835729019
4.47E-05;0.227513263
4.47E-05;0.467939535
4.48E-05;1.637712789
4.48E-05;0.752194536
4.48E-05;1.111278126
4.49E-05;0.998253496
4.49E-05;0.713374777
4.49E-05;1.036557917
4.50E-05;0.486586055
4.50E-05;0.442742831
4.50E-05;0.888852014
4.51E-05;1.029317124
4.51E-05;0.994110807
4.51E-05;0.982859966
4.52E-05;0.211358239
4.52E-05;0.536888548
4.52E-05;0.891005843
4.52E-05;1.058243327
4.53E-05;0.994171407
4.53E-05;1.123467747
4.53E-05;1.306218414
4.54E-05;0.950801262
4.54E-05;0.969734729
4.54E-05;2.206856158
4.55E-05;0.260149442
4.55E-05;1.884215524
4.55E-05;0.72085801
4.56E-05;1.621976917
4.56E-05;1.04591217
4.56E-05;1.228915335
4.57E-05;0.869871084
4.57E-05;0.473019944
4.57E-05;0.621983271
4.58E-05;0.55632719
4.58E-05;0.901663186
4.58E-05;0.42475093
4.59E-05;0.59857542
4.59E-05;1.874875549
4.59E-05;0.8431642
4.59E-05;0.983432965
4.60E-05;0.436468028
4.60E-05;0.565929746
4.60E-05;1.388610544
4.61E-05;1.733919591
4.61E-05;1.374685361
4.61E-05;0.532583499
4.62E-05;1.043992405
4.62E-05;1.224717957
4.62E-05;1.011301216
4.63E-05;0.580337155
4.63E-05;2.869546059
4.63E-05;1.158717105
4.64E-05;0.90838587
4.64E-05;0.322735285
4.64E-05;0.702358542
4.65E-05;0.506690845
4.65E-05;1.568460167
4.65E-05;1.098038348
4.65E-05;0.435667712
4.66E-05;0.580189337
4.66E-05;0.384559569
4.66E-05;0.989813473
4.67E-05;1.088528583
4.67E-05;0.588199317
4.67E-05;1.208286802
4.68E-05;0.621119527
4.68E-05;0.512923646
4.68E-05;0.819635111
4.69E-05;0.353784931
4.69E-05;0.446994379
4.69E-05;0.9515376
4.70E-05;0.845894567
4.70E-05;0.889882637
4.70E-05;0.739674803
4.71E-05;0.734118328
4.71E-05;0.674001525
4.71E-05;1.057271742
4.72E-05;1.136474278
4.72E-05;0.47638438
4.72E-05;1.346166134
4.72E-05;1.108801413
4.73E-05;2.137537324
4.73E-05;0.970208783
4.73E-05;0.237287291
4.74E-05;0.881813729
4.74E-05;0.345000085
4.74E-05;1.137291144
4.75E-05;0.383118733
4.75E-05;0.641278255
4.75E-05;0.091506124
4.76E-05;1.310929079
4.76E-05;0.091822658
4.76E-05;1.307782916
4.77E-05;0.905514368
4.77E-05;0.186542696
4.77E-05;0.914156081
4.78E-05;0.649397331
4.78E-05;0.612003933
4.78E-05;0.213802982
4.79E-05;0.637876592
4.79E-05;0.561822002
4.79E-05;0.629225642
4.79E-05;1.421779593
4.80E-05;0.61357953
4.80E-05;0.820721653
4.80E-05;0.754937659
4.81E-05;0.777025729
4.81E-05;0.393049158
4.81E-05;0.658212949
4.82E-05;0.352075703
4.82E-05;0.967823442
4.82E-05;0.204758339
4.83E-05;0.871859576
4.83E-05;0.787519694
4.83E-05;0.431839158
4.84E-05;1.074658644
4.84E-05;0.980045874
4.84E-05;0.529205427
4.85E-05;0.802565094
4.85E-05;0.598516204
4.85E-05;0.786813442
4.85E-05;1.41815045
4.86E-05;1.6425909
4.86E-05;0.28158951
4.86E-05;0.974639221
4.87E-05;0.460793494
4.87E-05;0.577993896
4.87E-05;1.085172073
4.88E-05;0.562867444
4.88E-05;1.130417747
4.88E-05;0.259524102
4.89E-05;0.086942472
4.89E-05;0.992939458
4.89E-05;1.03758649
4.90E-05;0.375220269
4.90E-05;1.070590091
4.90E-05;0.61213391
4.91E-05;0.574569657
4.91E-05;1.299817837
4.91E-05;0.582042502
4.92E-05;0.435020558
4.92E-05;1.501598735
4.92E-05;1.227170641
4.92E-05;0.888985447
4.93E-05;1.1913784
4.93E-05;0.620410199
4.93E-05;0.937901518
4.94E-05;0.729406261
4.94E-05;0.535984069
4.94E-05;0.928297026
4.95E-05;0.438221619
4.95E-05;0.789698713
4.95E-05;0.481809598
4.96E-05;0.61628637
4.96E-05;0.247510769
4.96E-05;1.117708541
4.97E-05;0.335201484
4.97E-05;0.840005525
4.97E-05;0.400645123
4.98E-05;1.064056882
4.98E-05;0.445080469
4.98E-05;1.254714849
4.98E-05;0.86644863
4.99E-05;0.636974587
4.99E-05;1.345840481
4.99E-05;0.781434281
5.00E-05;0.689500137
5.00E-05;0.626264912
5.00E-05;0.149303019
5.01E-05;0.53549091
5.01E-05;1.131622617
5.01E-05;1.268632101
5.02E-05;0.656060901
5.02E-05;0.271589365
5.02E-05;1.861943241
5.03E-05;1.187769049
5.03E-05;0.98705031
5.03E-05;2.091636757
5.04E-05;1.140210916
5.04E-05;0.760768373
5.04E-05;1.30970092
5.05E-05;0.778306355
5.05E-05;0.182189232
5.05E-05;0.528321489
5.05E-05;0.622354014
5.06E-05;0.872523573
5.06E-05;0.257074315
5.06E-05;0.792905649
5.07E-05;0.840386727
5.07E-05;0.356507785
5.07E-05;1.189016111
5.08E-05;1.059461462
5.08E-05;0.61076438
5.08E-05;0.800188932
5.09E-05;0.07469998
5.09E-05;0.593430686
5.09E-05;0.958197032
5.10E-05;0.913852475
5.10E-05;1.282314909
5.10E-05;0.917507701
5.11E-05;1.190617938
5.11E-05;0.500801101
5.11E-05;1.136567205
5.11E-05;0.543894883
5.12E-05;0.674988799
5.12E-05;0.277129532
5.12E-05;1.932016699
5.13E-05;0.525508924
5.13E-05;0.83151675
5.13E-05;0.79096684
5.14E-05;0.662491101
5.14E-05;1.273919624
5.14E-05;1.295556538
5.15E-05;1.318033539
5.15E-05;0.680785498
5.15E-05;0.779930598
5.16E-05;0.860902485
5.16E-05;1.063980781
5.16E-05;0.593085226
5.17E-05;1.150422186
5.17E-05;0.063067219
5.17E-05;0.287068769
5.18E-05;0.798822833
5.18E-05;0.694261664
5.18E-05;2.221516975
5.18E-05;0.34487461
5.19E-05;1.401961539
5.19E-05;1.022961273
5.19E-05;1.239792554
5.20E-05;0.347180824
5.20E-05;0.605788666
5.20E-05;0.244622768
5.21E-05;1.863634741
5.21E-05;1.411097202
5.21E-05;0.63923124
5.22E-05;1.182514606
5.22E-05;1.127258514
5.22E-05;1.018086876
5.23E-05;0.87739079
5.23E-05;1.278536427
5.23E-05;0.260245591
5.24E-05;1.026427014
5.24E-05;0.691859547
5.24E-05;0.527975828
5.24E-05;1.166930948
5.25E-05;1.020867284
5.25E-05;0.826956943
5.25E-05;0.893431298
5.26E-05;0.862947286
5.26E-05;0.259379586
5.26E-05;0.74599693
5.27E-05;0.881505624
5.27E-05;1.893652524
5.27E-05;0.473871587
5.28E-05;0.744048961
5.28E-05;0.786613734
5.28E-05;1.061908673
5.29E-05;0.369849274
5.29E-05;0.255372946
5.29E-05;0.282888598
5.30E-05;0.844584804
5.30E-05;0.256406263
5.30E-05;0.997395582
5.31E-05;0.969473929
5.31E-05;0.237576897
5.31E-05;1.263788007
5.31E-05;0.354480071
5.32E-05;0.438516157
5.32E-05;0.602786679
5.32E-05;0.977899021
5.33E-05;0.827488162
5.33E-05;0.650942296
5.33E-05;0.30882965
5.34E-05;1.779730998
5.34E-05;1.269424518
5.34E-05;0.9419929
5.35E-05;0.70975948
5.35E-05;0.388909267
5.35E-05;1.058761658
5.36E-05;0.893664186
5.36E-05;1.216241344
5.36E-05;1.702918897
5.37E-05;0.346320506
5.37E-05;0.628613752
5.37E-05;0.330484487
5.37E-05;1.114855065
5.38E-05;0.242878455
5.38E-05;0.603938513
5.38E-05;0.942013579
5.39E-05;1.665530113
5.39E-05;1.088038311
5.39E-05;0.902923792
5.40E-05;0.807746727
5.40E-05;0.607756226
5.40E-05;0.476438942
5.41E-05;1.043399019
5.41E-05;1.229014404
5.41E-05;0.9302176
5.42E-05;0.177014779
5.42E-05;0.644228261
5.42E-05;0.430696007
5.43E-05;0.856313075
5.43E-05;0.630543905
5.43E-05;0.08732722
5.44E-05;0.434508426
5.44E-05;1.33107049
5.44E-05;1.559881736
5.44E-05;0.261351333
5.45E-05;0.770424055
5.45E-05;0.996909477
5.45E-05;1.22216477
5.46E-05;2.476257387
5.46E-05;0.327299728
5.46E-05;1.36659195
5.47E-05;1.634526157
5.47E-05;1.045348736
5.47E-05;0.926411514
5.48E-05;1.126167426
5.48E-05;0.669760078
5.48E-05;0.629008843
5.49E-05;0.864864033
5.49E-05;0.79501572
5.49E-05;1.380347202
5.50E-05;0.484081858
5.50E-05;0.34818902
5.50E-05;0.39353383
5.50E-05;0.506561215
5.51E-05;0.502401937
5.51E-05;0.925268659
5.51E-05;0.282307159
5.52E-05;0.837603824
5.52E-05;0.814817921
5.52E-05;1.272807168
5.53E-05;0.155997498
5.53E-05;0.408573702
5.53E-05;0.813583816
5.54E-05;1.04570527
5.54E-05;0.543575326
5.54E-05;0.424815024
5.55E-05;0.811813032
5.55E-05;0.582259295
5.55E-05;1.373388013
5.56E-05;0.862031037
5.56E-05;0.783754231
5.56E-05;0.480689585
5.57E-05;1.300286966
5.57E-05;0.044565248
5.57E-05;0.846056685
5.57E-05;0.422113657
5.58E-05;1.219138727
5.58E-05;0.538413203
5.58E-05;0.756545712
5.59E-05;0.345739434
5.59E-05;0.942552059
5.59E-05;0.179986636
5.60E-05;0.039307363
5.60E-05;0.778399661
5.60E-05;1.305385193
5.61E-05;0.381143559
5.61E-05;0.5528749
5.61E-05;0.687733081
5.62E-05;0.836697271
5.62E-05;1.046894737
5.62E-05;0.953782155
5.63E-05;0.907456239
5.63E-05;0.144258268
5.63E-05;1.012797533
5.63E-05;0.77667449
5.64E-05;0.585525236
5.64E-05;0.617504232
5.64E-05;0.421426085
5.65E-05;1.140345616
5.65E-05;0.938063425
5.65E-05;0.340828703
5.66E-05;1.479030942
5.66E-05;0.916073077
5.66E-05;1.010960184
5.67E-05;0.54806478
5.67E-05;1.944096155
5.67E-05;1.237270037
5.68E-05;0.87332419
5.68E-05;0.33024378
5.68E-05;1.085710334
5.69E-05;1.267565591
5.69E-05;0.739883306
5.69E-05;1.220253732
5.70E-05;0.678347341
5.70E-05;0.651857499
5.70E-05;0.559014391
5.70E-05;0.822042031
5.71E-05;0.143582356
5.71E-05;1.403745971
5.71E-05;0.444648931
5.72E-05;0.935490797
5.72E-05;0.981140656
5.72E-05;0.84441382
5.73E-05;0.95809136
5.73E-05;0.396315189
5.73E-05;0.848561055
5.74E-05;0.484644179
5.74E-05;0.330543751
5.74E-05;1.845213989
5.75E-05;1.677000424
5.75E-05;0.589618425
5.75E-05;0.989827047
5.76E-05;0.765730876
5.76E-05;0.866596903
5.76E-05;0.768590882
5.76E-05;0.799064252
5.77E-05;1.027723286
5.77E-05;0.443500653
5.77E-05;0.467953969
5.78E-05;0.503057863
5.78E-05;1.796728684
5.78E-05;0.532194096
5.79E-05;1.781782438
5.79E-05;0.69289866
5.79E-05;0.897285449
5.80E-05;1.196897432
5.80E-05;0.431822115
5.80E-05;0.83158184
5.81E-05;1.359205161
5.81E-05;0.757496445
5.81E-05;0.798532492
5.82E-05;0.755013495
5.82E-05;0.207847376
5.82E-05;0.762563197
5.83E-05;0.810675125
5.83E-05;1.156117065
5.83E-05;0.629105674
5.83E-05;1.253199316
5.84E-05;1.84250031
5.84E-05;0.014472805
5.84E-05;1.080845349
5.85E-05;1.617411934
5.85E-05;0.746425979
5.85E-05;0.255964975
5.86E-05;0.537983115
5.86E-05;0.890455799
5.86E-05;0.387613216
5.87E-05;0.844068361
5.87E-05;0.774021046
5.87E-05;1.227624904
5.88E-05;2.179317424
5.88E-05;0.34527639
5.88E-05;0.278697544
5.89E-05;1.33323246
5.89E-05;0.590961378
5.89E-05;0.187840656
5.89E-05;1.006739287
5.90E-05;0.921349888
5.90E-05;1.125040946
5.90E-05;0.671593595
5.91E-05;1.203088326
5.91E-05;0.275759346
5.91E-05;1.025218397
5.92E-05;0.500648764
5.92E-05;0.5562233
5.92E-05;0.554736084
5.93E-05;0.767860308
5.93E-05;0.314449563
5.93E-05;0.713101487
5.94E-05;0.7976241
5.94E-05;0.380166537
5.94E-05;0.562139806
5.95E-05;0.426029623
5.95E-05;0.426069974
5.95E-05;1.527129489
5.96E-05;0.840126609
5.96E-05;0.382313204
5.96E-05;0.65044239
5.96E-05;0.201777199
5.97E-05;1.398748014
5.97E-05;0.647761122
5.97E-05;0.493582477
5.98E-05;0.26528921
5.98E-05;0.880518991
5.98E-05;0.060693728
5.99E-05;0.001343156
5.99E-05;1.854851456
5.99E-05;0.692289713
6.00E-05;0.648984093
6.00E-05;0.275856777
6.00E-05;0.306128556
6.01E-05;0.622972811
6.01E-05;0.969165027
6.01E-05;1.11128929
6.02E-05;1.574409811
6.02E-05;0.923262799
6.02E-05;1.022484382
6.02E-05;0.345087769
6.03E-05;0.732769182
6.03E-05;0.670525873
6.03E-05;0.614231335
6.04E-05;0.800735845
6.04E-05;0.455518166
6.04E-05;0.452774237
6.05E-05;1.445891329
6.05E-05;0.43422481
6.05E-05;0.748432457
6.06E-05;0.472355371
6.06E-05;0.935295508
6.06E-05;0.19670762
6.07E-05;0.899386489
6.07E-05;0.780373299
6.07E-05;1.435761521
6.08E-05;1.641294699
6.08E-05;0.628759719
6.08E-05;0.444416781
6.09E-05;0.248876508
6.09E-05;0.841138712
6.09E-05;0.541008669
6.09E-05;0.492560677
6.10E-05;1.358893622
6.10E-05;0.933418792
6.10E-05;0.256028557
6.11E-05;0.781552291
6.11E-05;1.386917979
6.11E-05;1.210352528
6.12E-05;0.270856463
6.12E-05;0.454240557
6.12E-05;1.205380667
6.13E-05;0.628942415
6.13E-05;0.838597965
6.13E-05;1.081069906
6.14E-05;0.415998974
6.14E-05;0.787004129
6.14E-05;0.762668174
6.15E-05;0.567886848
6.15E-05;0.803923878
6.15E-05;0.385598522
6.15E-05;1.797857191
6.16E-05;0.617234325
6.16E-05;0.191617216
6.16E-05;1.482714426
6.17E-05;0.733477282
6.17E-05;1.553007429
6.17E-05;1.095796963
6.18E-05;0.633002475
6.18E-05;1.780426915
6.18E-05;0.665875344
6.19E-05;1.128276365
6.19E-05;0.563190484
6.19E-05;0.867830225
6.20E-05;0.102306282
6.20E-05;1.184388852
6.20E-05;0.860194354
6.21E-05;0.560175258
6.21E-05;0.845007911
6.21E-05;0.707874653
6.22E-05;0.425476929
6.22E-05;0.420711376
6.22E-05;1.029660322
6.22E-05;0.894274456
6.23E-05;0.628820458
6.23E-05;1.428665313
6.23E-05;0.587111858
6.24E-05;1.200857537
6.24E-05;1.180489732
6.24E-05;1.043589927
6.25E-05;1.083398876
6.25E-05;0.32721749
6.25E-05;0.492837811
6.26E-05;0.310840304
6.26E-05;0.466017525
6.26E-05;0.550426017
6.27E-05;0.613719014
6.27E-05;0.797076853
6.27E-05;1.670878329
6.28E-05;0.57020286
6.28E-05;0.295436407
6.28E-05;0.187869775
6.28E-05;0.732092682
6.29E-05;0.897570267
6.29E-05;0.874684745
6.29E-05;0.603423224
6.30E-05;1.042050601
6.30E-05;0.88841118
6.30E-05;0.662497889
6.31E-05;1.383373093
6.31E-05;0.401415947
6.31E-05;0.049698294
6.32E-05;0.226768523
6.32E-05;0.836925673
6.32E-05;0.969105655
6.33E-05;1.328541043
6.33E-05;0.745676384
6.33E-05;1.065667054
6.34E-05;0.72444467
6.34E-05;1.246512681
6.34E-05;0.621792717
6.35E-05;0.865158237
6.35E-05;0.344547389
6.35E-05;0.743379871
6.35E-05;1.58733367
6.36E-05;1.401986684
6.36E-05;1.463332087
6.36E-05;1.034288807
6.37E-05;1.149967084
6.37E-05;0.971111696
6.37E-05;0.756498822
6.38E-05;1.00631929
6.38E-05;0.272819598
6.38E-05;0.630391536
6.39E-05;0.990811795
6.39E-05;0.8100889
6.39E-05;0.826613338
6.40E-05;1.958910792
6.40E-05;0.869310927
6.40E-05;0.63525508
6.41E-05;0.44119216
6.41E-05;1.57961853
6.41E-05;0.902594807
6.41E-05;0.768933945
6.42E-05;0.372298803
6.42E-05;1.179303992
6.42E-05;0.676699443
6.43E-05;0.404394421
6.43E-05;0.628089797
6.43E-05;1.174992373
6.44E-05;0.93803808
6.44E-05;0.666888906
6.44E-05;1.597457319
6.45E-05;0.730165828
6.45E-05;1.510194413
6.45E-05;0.392803678
6.46E-05;0.65073555
6.46E-05;0.463141071
6.46E-05;0.594691831
6.47E-05;0.55735566
6.47E-05;0.475170998
6.47E-05;0.312271727
6.48E-05;0.46296289
6.48E-05;1.029112324
6.48E-05;0.480522026
6.48E-05;0.670395086
6.49E-05;0.540020656
6.49E-05;0.999319186
6.49E-05;1.159168228
6.50E-05;0.498857136
6.50E-05;0.937536042
6.50E-05;0.318850645
6.51E-05;1.20968248
6.51E-05;0.989487213
6.51E-05;0.263098026
6.52E-05;0.388046899
6.52E-05;0.443282943
6.52E-05;0.875392516
